1,738309;1,592299;0,9718954
1,755462;1,592345;1,065387
1,777791;1,592379;1,214384
1,804942;1,592404;1,403189
1,836675;1,592414;1,618382
1,874788;1,591356;1,944746
1,919536;1,58924;2,281597
1,971161;1,586056;2,630093
2,025566;1,58367;2,7685
2,08458;1,581828;3,018882
2,148535;1,548541;0,2082857
2,151828;1,547448;0,3818333
2,160531;1,54662;0,6695765
2,174676;1,545989;0,9803277
2,189356;1,546814;1,203625
2,209494;1,547402;1,47466
2,235177;1,547854;1,787508
2,267601;1,547167;2,021653
2,300323;1,547807;2,213382
2,332779;1,549778;2,407706
2,370077;1,513068;3,399864
2,34552;1,514218;3,453608
2,327647;1,515118;3,554207
2,316694;1,515821;3,691289
2,312952;1,516371;3,854373
2,316777;1,516805;4,036462
2,324622;1,518287;4,354028
2,341486;1,518372;4,30763
2,362409;1,519611;4,62545
2,392013;1,519297;4,544785
2,429748;1,516143;3,65415
2,431913;1,512965;3,411536
2,441088;1,508539;3,162209
2,457022;1,50304;2,906618
2,47876;1,498934;3,053298
2,507648;1,494222;2,88442
2,543094;1,488968;2,749901
2,58463;1,485025;2,893895
2,633417;1,482048;3,075422
2,687875;1,478614;3,095569
2,747506;1,464521;2,356488
2,773156;1,45999;2,110733
2,80406;1,456589;2,175042
2,841748;1,454032;2,322648
2,883947;1,45095;2,318811
2,931805;1,448641;2,53099
2,985937;1,44691;2,792226
3,044248;1,444477;2,946224
3,108037;1,442651;3,214019
3,175889;1,440052;3,425983
3,249307;1,381038;3,921482
3,289358;1,379548;3,93308
3,334425;1,37721;3,735111
3,383818;1,374;3,559361
3,43662;1,369877;3,387634
3,494347;1,366773;3,497984
3,558355;1,364413;3,659109
3,628207;1,362631;3,825654
3,703805;1,361294;4,011432
3,782244;1,359054;4,041008
3,865698;1,347009;2,632759
3,907538;1,345732;2,712036
3,957328;1,344554;2,886862
4,010884;1,343377;2,951716
4,068952;1,342524;3,098513
4,131768;1,34266;3,313898
4,2;1,34307;3,510935
4,289642;1,343579;4,115602
4,374336;1,343119;4,135162
4,459238;1,341583;4,132621
4,546535;1,306763;3,522831
4,605258;1,304495;3,638288
4,665019;1,301199;3,549831
4,725276;1,296847;3,415733
4,784196;1,29147;3,203482
4,841114;1,285147;2,964095
4,898403;1,277997;2,88675
4,955841;1,270233;2,890397
5,012047;1,261984;2,929611
5,066631;1,253399;3,051527
5,119427;1,218621;1,685802
5,145792;1,209709;1,350982
5,169491;1,200758;1,22448
5,190256;1,191818;1,373511
5,20794;1,182919;1,726365
5,222507;1,174042;2,185949
5,234186;1,165264;2,697709
5,24301;1,156548;3,22675
5,249252;1,147887;3,765288
5,252765;1,139272;4,28896
5,253531;1,061304;0,6300225
5,255017;1,052929;0,07136343
5,252731;1,044557;0,5672691
5,246239;1,036137;1,157808
5,236004;1,027616;1,734593
5,222;1,019047;2,305466
5,204244;1,010378;2,869828
5,182978;1,001601;3,428839
5,158477;0,9927163;3,982521
5,131059;0,9837266;4,53095
0,003776419;1,77224;2,00245
0,04193352;1,770537;2,053416
0,08448914;1,768979;2,129053
0,1286993;1,767527;2,216833
0,1748724;1,766165;2,327597
0,2231838;1,764851;2,447362
0,2738014;1,763595;2,578791
0,3268532;1,76238;2,716062
0,3825229;1,761203;2,863647
0,4410242;1,760069;3,023932
0,5023121;1,759915;1,186916
0,5207239;1,759715;0,9698178
0,5360234;1,760365;0,7681228
0,5538038;1,760503;0,903397
0,5676263;1,76154;0,8285807
0,5767233;1,763514;0,9036821
0,5802989;1,766389;1,14253
0,578333;1,769969;1,513614
0,5714997;1,774004;1,969025
0,5679565;1,776544;2,22117
0,5631521;1,788819;1,960648
0,5293273;1,792194;2,426838
0,4929774;1,795848;2,859292
0,4561112;1,799588;3,344927
0,4210221;1,803377;3,822471
0,3958968;1,807184;4,332507
0,3896168;1,810971;4,850508
0,4105002;1,814708;5,375145
0,4593953;1,817451;5,603501
0,5324577;1,819462;5,896943
0,6268578;1,870558;0,6706614
0,6358548;1,872022;0,7260694
0,6504065;1,873099;0,9351687
0,6724455;1,874363;1,361115
0,7021228;1,87585;1,786798
0,7397362;1,877602;2,221186
0,7855782;1,879647;2,658788
0,8402203;1,881953;3,10678
0,9040809;1,884473;3,564718
0,9775912;1,887151;4,034549
1,061073;1,915279;0,3764407
1,064806;1,918109;0,2317754
1,078535;1,920943;0,7379201
1,102405;1,923746;1,282809
1,136607;1,926487;1,837841
1,181336;1,929143;2,398297
1,23672;1,931698;2,961523
1,297983;1,933519;3,23824
1,369529;1,935242;3,763485
1,451517;1,936891;4,28304
1,539775;1,956314;0,2333451
1,549568;1,957494;0,5898574
1,568876;1,958699;1,064979
1,594106;1,959565;1,32585
1,628301;1,960505;1,787095
1,671334;1,961528;2,241814
1,719577;1,962265;2,486079
1,773953;1,9628;2,782914
1,834027;1,963192;3,075835
1,899849;1,963483;3,373158
1,971239;1,974441;1,107825
1,957665;1,974603;0,971261
1,94969;1,974725;0,9534888
1,941898;1,974459;1,213002
1,939667;1,974269;1,296149
1,942919;1,974123;1,492303
1,951399;1,974012;1,734271
1,965012;1,973925;2,00307
1,983851;1,973857;2,286019
2,009846;1,974114;2,431652
2,043165;1,975995;0,9569343
2,032668;1,976413;1,006205
2,027049;1,976735;1,099693
2,026644;1,976984;1,243423
2,031758;1,977177;1,43276
2,042793;1,977325;1,653435
2,059731;1,977441;1,898728
2,082741;1,977527;2,161548
2,111839;1,977594;2,435268
2,147101;1,977646;2,719016
2,188667;1,976824;0,4478514
2,192677;1,976856;0,6090033
2,202191;1,97688;0,8596611
2,21807;1,97718;1,005688
2,238681;1,977406;1,281986
2,265755;1,977888;1,500137
2,299063;1,97859;1,756212
2,336817;1,979107;2,005884
2,38041;1,9795;2,318806
2,430047;1,9798;2,631268
2,485844;1,980766;0,6019124
2,495772;1,98094;0,7056872
2,511765;1,981074;0,9105094
2,53376;1,981177;1,161625
2,561693;1,981258;1,433084
2,595466;1,981321;1,71408
2,63503;1,981371;1,999907
2,680289;1,98141;2,288451
2,731234;1,981442;2,578614
2,787764;1,981467;2,869889
2,849874;1,984718;0,413024
2,859994;1,984735;0,687652
2,875721;1,984748;0,9803135
2,897275;1,984761;1,279325
2,924293;1,98477;1,581498
2,956991;1,984778;1,883193
2,995634;1,985021;2,095042
3,039203;1,985206;2,369627
3,08847;1,985353;2,676332
3,143777;1,985707;2,907452
3,205091;1,986686;0,2163894
3,211089;1,987083;0,3196838
3,223044;1,987386;0,60257
3,241085;1,98762;0,9079819
3,265252;1,987799;1,219396
3,295591;1,987938;1,531935
3,332132;1,988045;1,843866
3,374776;1,988129;2,154326
3,423509;1,988194;2,462965
3,478251;1,988246;2,76973
3,538996;1,990686;0,6496887
3,548815;1,990895;0,6610115
3,563967;1,991055;0,9153547
3,587667;1,991174;1,355806
3,616072;1,991309;1,540069
3,649457;1,991472;1,75625
3,688065;1,991681;1,988845
3,749002;1,991815;2,696966
3,808711;1,991915;2,860466
3,870901;1,992002;3,020597
3,938598;1,993409;0,996381
3,948452;1,993476;1,068735
3,96156;1,993538;1,242533
3,977942;1,99374;1,197279
3,999701;1,993901;1,421377
4,027618;1,99403;1,695168
4,061954;1,994134;1,980251
4,102558;1,994217;2,261137
4,148638;1,994422;2,42857
4,200217;1,994578;2,695759
4,258032;1,996419;1,734006
4,259774;1,996513;1,710454
4,268001;1,996586;1,739445
4,282699;1,996642;1,823148
4,303826;1,996687;1,95615
4,331351;1,996722;2,129552
4,365243;1,996749;2,334138
4,405446;1,996771;2,561991
4,451947;1,996789;2,806942
4,504724;1,996803;3,064423
0,01272059;1,947876;0,6129396
0,01514408;1,951608;0,2677986
0,02998854;1,955186;0,7423777
0,05657711;1,958621;1,339748
0,09519187;1,961918;1,945838
0,145928;1,965085;2,55174
0,2087776;1,968123;3,155946
0,2836811;1,971036;3,758378
0,3706224;1,973823;4,359365
0,4695636;1,976482;4,959338
0,5804911;1,977589;0,412998
0,5861717;1,98007;0,3298434
0,6037245;1,982415;0,8796603
0,6280956;1,984352;1,225819
0,6632761;1,98616;1,764079
0,7090406;1,987854;2,296263
0,7654471;1,989454;2,831448
0,8326468;1,99097;3,37561
0,9107071;1,992405;3,927027
0,9997287;1,993749;4,482721
1,077559;1,993555;0,3502948
1,083246;1,99389;0,3174132
1,094655;1,994128;0,6270418
1,111617;1,994299;0,9885066
1,133897;1,994424;1,345183
1,161211;1,994516;1,689906
1,193348;1,994585;2,021235
1,230165;1,994637;2,340342
1,271522;1,994676;2,649232
1,317433;1,994707;2,950017
1,367917;1,995987;0,5810684
1,382237;1,996006;0,7468445
1,3999;1,99602;0,9757605
1,420799;1,996031;1,233359
1,44493;1,99604;1,504714
1,472315;1,996047;1,78341
1,503095;1,996052;2,066504
1,537395;1,996056;2,352468
1,57547;1,99606;2,640462
1,617516;1,996063;2,929682
1,663596;1,996513;0,2759878
1,671049;1,996515;0,3962802
1,681731;1,996516;0,6465378
1,695676;1,996517;0,9274822
1,712963;1,996517;1,217103
1,733667;1,996516;1,509685
1,757956;1,996518;1,802736
1,786277;1,996518;2,101572
1,818735;1,996518;2,404466
1,855564;1,996518;2,70236
1,896971;1,996534;0,1638204
1,902809;1,996534;0,3139625
1,912448;1,996535;0,5897511
1,925889;1,996534;0,8796183
1,943228;1,996533;1,178719
1,964552;1,996533;1,476745
1,990017;1,996532;1,775101
2,01976;1,996531;2,073636
2,053952;1,99653;2,372261
2,092796;1,99653;2,670907
2,136466;1,996587;0,1542464
2,142042;1,996586;0,2890568
2,151851;1,996586;0,5664968
2,165905;1,996585;0,8586439
2,184245;1,996584;1,154314
2,206978;1,996583;1,451243
2,234183;1,996583;1,748687
2,265974;1,996582;2,046345
2,302493;1,996581;2,344082
2,343854;1,99658;2,641811
2,390035;1,99665;0,1018904
2,394995;1,996649;0,2712663
2,404443;1,996649;0,5591266
2,418441;1,996648;0,8546289
2,439653;1,996644;1,300222
2,464222;1,996636;1,502934
2,50528;1,996623;2,034797
2,54355;1,996614;2,154009
2,585024;1,996614;2,351752
2,631283;1,996626;2,620849
2,681001;1,996469;0,273966
2,683508;1,996471;0,288644
2,691701;1,996469;0,5449502
2,704861;1,996469;0,8384937
2,723032;1,996467;1,145368
2,74618;1,996466;1,443341
2,774332;1,996465;1,740531
2,807577;1,996464;2,037276
2,845998;1,996462;2,333683
2,889691;1,996461;2,629834
2,93873;1,996662;0,07144599
2,943933;1,996661;0,2800257
2,954193;1,99666;0,5707364
2,969537;1,996659;0,8652169
2,989973;1,996658;1,160551
3,015543;1,996658;1,456106
3,046287;1,996657;1,751708
3,082245;1,996656;2,047263
3,123459;1,996655;2,342789
3,169982;1,996655;2,638214
3,221884;1,996662;0,01553702
3,22704;1,996661;0,2996801
3,238002;1,996768;0,5505428
3,25483;1,996968;0,850239
3,277562;1,997237;1,173318
3,306252;1,997541;1,522866
3,341079;1,997839;1,905857
3,380498;1,998025;2,103068
3,426369;1,998141;2,407768
3,479249;1,998238;2,82344
3,538557;1,998985;1,950369
3,551454;1,999018;2,296137
3,571326;1,999024;2,461745
3,598735;1,999018;2,673496
3,633714;1,999006;2,913064
3,676184;1,998992;3,164833
3,726002;1,998978;3,41922
3,782979;1,998965;3,671079
3,846928;1,998954;3,918135
3,917613;1,998944;4,159849
3,994833;1,99934;0,9920084
3,997043;1,999312;0,8033798
4,005764;1,999255;0,752235
4,019585;1,999201;0,9561263
4,039482;1,999152;1,222158
4,065612;1,99911;1,506202
4,09802;1,999074;1,799667
4,136679;1,999044;2,098523
4,181537;1,999019;2,40017
4,22858;1,999059;2,592512
4,281506;1,998861;1,003444
4,27496;1,998884;0,8937574
4,274293;1,998902;0,9049678
4,279373;1,998916;1,023366
4,290122;1,998928;1,21323
4,306505;1,998937;1,444008
4,328492;1,998945;1,697676
4,356054;1,998952;1,964501
4,389234;1,998958;2,239254
4,428059;1,998962;2,518985
4,472545;1,999371;0,2828647
4,477019;1,999374;0,4506143
4,48693;1,999377;0,7062686
4,502292;1,999379;0,9840254
4,52312;1,999381;1,269293
4,549421;1,999383;1,557815
4,581228;1,999384;1,847932
4,618566;1,999386;2,138946
4,661416;1,999344;2,320283
4,709241;1,999308;2,590307
0,007204938;0,7867733;1,483311
0,02446687;0,7809186;1,457418
0,04860074;0,7738988;1,20695
0,06833247;0,7657706;1,02428
0,08462416;0,7565362;0,9775266
0,103612;0,7489614;1,124008
0,1243775;0,74256;1,249996
0,1506313;0,7388072;1,456146
0,1824711;0,7375443;1,678878
0,2164222;0,7357764;1,827453
0,2525604;0,7903128;0,7286219
0,252994;0,7872909;0,7901917
0,2568671;0,7827315;1,099667
0,2656135;0,7766615;1,434042
0,2810561;0,7690711;1,808349
0,3051567;0,7600256;2,222486
0,3395881;0,749697;2,668367
0,385587;0,7383072;3,144059
0,4393809;0,7292217;3,268684
0,5037016;0,7195883;3,727676
0,5275546;0,6803339;0,6423792
0,5402109;0,6723484;1,011116
0,5553378;0,6664636;1,134445
0,5730017;0,6621401;1,377072
0,5934806;0,6589313;1,664091
0,6175112;0,6565695;1,971358
0,6456265;0,6548247;2,279427
0,6782861;0,6535274;2,582838
0,7158821;0,6525549;2,879393
0,7587056;0,6518196;3,169348
0,8070235;0,5834341;1,6783
0,7844973;0,5830023;1,682991
0,7659624;0,5826668;1,758135
0,7518145;0,5824038;1,893508
0,7452111;0,5805454;1,865505
0,746549;0,5771104;1,887907
0,752368;0,5745203;2,113741
0,7644928;0,572515;2,392667
0,7837986;0,5709643;2,667021
0,8109789;0,5697683;2,948087
0,8466169;0,5762269;0,3886256
0,8460019;0,5755163;0,3559135
0,8504807;0,5749631;0,5511422
0,8601727;0,5745574;0,8257984
0,8751038;0,5742437;1,117692
0,8953869;0,5739999;1,419858
0,9212083;0,5738103;1,726311
0,952758;0,5736626;2,034511
0,9901987;0,573549;2,343276
1,033702;0,5734634;2,651288
1,083688;0,5480232;0,9167974
1,081391;0,5466405;0,9581675
1,08483;0,5455244;1,079706
1,094227;0,5446416;1,257031
1,109648;0,5421398;1,269746
1,1309;0,5380692;1,357773
1,15693;0,5349721;1,604134
1,189137;0,5325626;1,9037
1,227611;0,5306892;2,198882
1,272501;0,5292689;2,496466
1,323777;0,518505;0,8552455
1,324444;0,5176612;0,8067756
1,331422;0,5170037;0,8752046
1,344595;0,516498;1,042341
1,363933;0,5161082;1,268839
1,389394;0,5157998;1,527801
1,421081;0,5155659;1,8063
1,4589;0,5153847;2,093301
1,50286;0,5152417;2,384711
1,55301;0,5151311;2,682228
1,609333;0,4892414;1,751675
1,614775;0,4891733;1,768889
1,626942;0,4891251;1,841941
1,645772;0,4890898;1,962667
1,671237;0,4890648;2,122861
1,703323;0,489048;2,313772
1,740132;0,4872441;2,313508
1,782757;0,4858546;2,544082
1,830093;0,4864519;2,831245
1,883314;0,4868858;3,040776
1,942906;0,5054933;0,7118293
1,948525;0,5057749;0,7221977
1,960182;0,5059999;0,8566217
1,977817;0,5061826;1,065829
1,999203;0,5045342;1,130244
2,026068;0,5032692;1,39623
2,058927;0,5022614;1,689076
2,095374;0,4995667;1,850588
2,135208;0,4952564;2,045806
2,180036;0,4919354;2,297429
2,228337;0,4895449;0,563321
2,226029;0,4859482;0,4967271
2,22958;0,4831328;0,6217477
2,238984;0,4809555;0,864098
2,254172;0,4792716;1,146393
2,275193;0,4779691;1,443808
2,302164;0,4769593;1,745695
2,335129;0,4761734;2,0478
2,374176;0,4755596;2,349236
2,419397;0,4750813;2,648396
2,470798;0,4541143;0,05468578
2,477498;0,4538222;0,355191
2,490133;0,4535875;0,6602701
2,50867;0,4534011;0,9652898
2,533185;0,4532583;1,269144
2,563619;0,453146;1,572085
2,600015;0,4530582;1,874303
2,642386;0,4529901;2,176161
2,690725;0,4529377;2,477575
2,745066;0,4528978;2,778622
2,803365;0,4405083;0,09401972
2,806354;0,436961;0,2420907
2,81431;0,4341993;0,4406883
2,828228;0,4320033;0,7354335
2,848062;0,4302548;1,039406
2,873809;0,4288686;1,346505
2,905519;0,4277766;1,654503
2,943114;0,426913;1,960948
2,986655;0,4262289;2,268479
3,036144;0,4256856;2,574031
3,091608;0,4182138;0,1164032
3,097466;0,4178763;0,3004845
3,109369;0,4176032;0,5955876
3,127139;0,4173865;0,8944561
3,150793;0,4171946;1,195633
3,18042;0,4170358;1,500068
3,21599;0,4169039;1,800611
3,255452;0,4150233;2,034845
3,300367;0,4135363;2,3039
3,351266;0,4123335;2,603172
3,408079;0,3990201;0,1391548
3,413179;0,3982317;0,2711653
3,424208;0,3975942;0,5547579
3,441159;0,3970778;0,8509423
3,464008;0,3966585;1,149965
3,492776;0,3963168;1,449814
3,527458;0,3960375;1,749836
3,568054;0,3958079;2,049702
3,614551;0,3956537;2,348972
3,667018;0,3954952;2,649695
3,725456;0,3888988;0,2430414
3,733246;0,3888164;0,4298603
3,746862;0,3887494;0,6986561
3,76641;0,388696;0,9883243
3,791897;0,3886564;1,282654
3,823308;0,3886284;1,577901
3,860592;0,3885951;1,871969
3,903843;0,3885725;2,167336
3,953024;0,388557;2,467933
4,008112;0,3885226;2,765626
0,007775478;0,05565462;3,067902
0,06850593;0,07284469;3,194294
0,1395049;0,087697;3,562786
0,2147496;0,1001997;3,778995
0,2942359;0,1103219;4,00203
0,3817672;0,1182396;4,409681
0,4738677;0,1239417;4,655618
0,5723993;0,1280979;4,991032
0,6776692;0,1296688;5,337105
0,7898169;0,1300464;5,699502
0,9087429;0,08072369;6,218008
1,008477;0,09873866;6,629415
1,12222;0,1188193;7,003249
1,246895;0,1393183;7,331085
1,378203;0,1568998;7,294009
1,510562;0,1717722;7,141321
1,646197;0,1840425;7,107414
1,780705;0,1939051;6,951956
1,91642;0,201295;6,915815
2,049597;0,2065207;6,751116
2,171477;0,1170978;3,354562
2,235375;0,111019;3,223007
2,300106;0,1031425;3,334728
2,362269;0,0935921;3,322532
2,425278;0,08248321;3,594511
2,485857;0,06992107;3,713622
2,554515;0,06053072;4,14894
2,631099;0,05400207;4,528869
2,719407;0,05018008;5,138015
2,807021;0,0443842;5,279576
2,897179;0,0964471;2,582075
2,951937;0,1011595;2,805478
3,015246;0,1033409;3,207804
3,076823;0,1075077;3,105034
3,146567;0,1092881;3,5224
3,22214;0,1098958;3,833024
3,299464;0,1125641;4,015201
3,375161;0,11719;4,046396
3,45928;0,1192192;4,485949
3,549874;0,1199222;4,844132
3,64952;0,06894696;3,396217
3,71072;0,06946638;3,376353
3,781189;0,0719842;3,747406
3,857617;0,07632497;4,02783
3,943568;0,08223651;4,448754
4,029402;0,08572158;4,371058
4,118453;0,08699252;4,478526
4,207006;0,08620059;4,450918
4,296875;0,08347204;4,561826
4,384402;0,07855334;4,511422
4,473045;0,08034403;2,106647
4,509718;0,07206139;1,869664
4,546619;0,06253149;1,87108
4,579888;0,05145414;1,800385
4,62047;0,0432891;2,236369
4,666866;0,03851413;2,516508
4,723024;0,03591173;3,090278
4,777991;0,03172849;3,191577
4,833945;0,02567247;3,5161
4,886877;0,0180949;3,619248
4,940407;0,008346558;0,8514214
4,953138;0,002072006;0,8040962
4,965225;0,0136461;1,223831
4,97253;0,0263838;1,501951
4,978539;0,03996159;2,062639
4,979555;0,05451743;2,43574
4,978816;0,06967536;3,02273
4,973172;0,08563112;3,428286
4,976;0,09778698;3,800706
4,974918;0,1108926;4,167613
4,972495;0,05795677;1,820739
4,941029;0,07240985;2,293497
4,905867;0,08734268;2,850827
4,864838;0,102972;3,331886
4,831367;0,1147184;3,474905
4,804368;0,1228696;3,493541
4,786006;0,1278647;3,715429
4,774417;0,1304385;3,811172
4,770626;0,1317938;4,190272
4,771664;0,1326218;4,382929
4,780701;0,01671314;1,255592
4,804735;0,01703477;1,460227
4,83449;0,01720378;1,966971
4,866656;0,01733425;2,185805
4,90489;0,01740667;2,714457
4,947954;0,01749188;3,115221
4,99685;0,01753539;3,530949
5,049326;0,01758513;3,783475
5,108827;0,01762542;4,323717
5,1718;0,0176625;4,557339
5,242145;0,03956711;1,876605
5,287507;0,03944564;2,087049
5,337171;0,0393824;2,559719
5,390435;0,03932682;2,874678
5,44945;0,03937274;3,333435
5,510324;0,03912574;3,470388
5,577308;0,03908625;3,897039
5,648366;0,03923571;4,167873
5,72603;0,03910488;4,632055
5,807561;0,03924671;4,893957
5,896548;0,05513263;2,433864
5,959396;0,05516163;2,555874
6,018087;0,05499965;2,822493
6,083368;0,05496284;3,360768
6,154779;0,05490166;3,76768
6,230111;0,05497557;3,981925
6,311576;0,05495247;4,328527
6,399343;0,054995;4,722217
6,494087;0,05497783;5,22301
6,593422;0,05504003;5,533013
6,698685;0,05562183;2,372491
6,763183;0,05584094;2,522657
6,82482;0,05569118;3,062816
6,892362;0,05583715;3,392782
6,965964;0,05577406;3,743297
7,040214;0,05592385;3,776045
7,12294;0,05579078;4,19244
7,210196;0,0558815;4,464887
7,302593;0,05579859;4,734356
7,401033;0,05592167;5,069756
7,503551;0,0462606;2,131624
7,566314;0,04746944;2,21236
7,622404;0,0493235;2,619856
7,68175;0,05053413;2,88469
7,751221;0,05133879;3,416022
7,825246;0,053904;3,70343
7,901614;0,05586326;3,845682
7,980067;0,0572347;3,966745
8,058437;0,05824155;3,960953
8,138618;0,0590283;4,013743
8,219242;0,04999715;2,129573
8,24231;0,05046079;2,128503
8,264798;0,05079868;2,151112
8,288333;0,05107766;2,166367
8,312433;0,05142099;2,132753
8,337959;0,05193838;2,120193
8,375259;0,05165428;2,162989
8,417004;0,05154148;2,277208
8,461409;0,05182329;2,356524
8,510489;0,05163243;2,527145
8,565261;0,04517725;2,104194
8,603514;0,04497126;2,16275
8,639919;0,04250553;1,924342
8,673312;0,03822044;1,690225
8,70475;0,03167295;1,531326
8,733354;0,02356431;1,483065
8,758704;0,01426268;1,586347
8,779331;0,00405401;1,7234
8,797311;0,006564945;2,122697
8,810325;0,01785067;2,512289
0,005741108;0,9035695;0,5549737
0,02466745;0,9137553;0,9954377
0,04886403;0,9226948;1,209678
0,0776155;0,9307239;1,443604
0,1109905;0,9380838;1,682452
0,1524954;0,9463371;2,083385
0,1977988;0,9538583;2,279588
0,247042;0,9608523;2,485014
0,3002548;0,9674487;2,690798
0,3573739;0,9737455;2,893924
0,4183311;0,971639;0,4369688
0,4172158;0,9775624;0,492603
0,4197427;0,9833492;0,6304521
0,4259826;0,989027;0,8068401
0,4360583;0,9946163;0,9999074
0,4531403;1,001674;1,166049
0,4735823;1,008288;1,357181
0,4979923;1,01459;1,569673
0,526658;1,02064;1,780535
0,559782;1,026489;1,992432
0,5818016;1,01525;1,946847
0,5669432;1,015603;1,990263
0,5585992;1,015871;2,117148
0,557232;1,016073;2,278236
0,5636431;1,016222;2,468208
0,5789245;1,017917;2,471969
0,6020029;1,019211;2,697751
0,6337681;1,022102;2,77791
0,6729885;1,024321;3,011503
0,7206033;1,026049;3,29138
0,7752377;1,049806;2,499404
0,7860112;1,05394;2,246992
